7.317463492698539795e+00,1.130417580162855806e+01
7.319463892778555802e+00,1.129813669459870695e+01
7.321464292858571810e+00,1.129210710892360758e+01
7.323464692938587817e+00,1.128608705918284727e+01
7.325465093018603824e+00,1.128007655989308766e+01
7.327465493098619831e+00,1.127407562549435660e+01
7.329465893178635838e+00,1.126808427035926918e+01
7.331466293258651845e+00,1.126210250877737806e+01
7.333466693338667852e+00,1.125613035497048564e+01
7.335467093418683859e+00,1.125016782309272578e+01
7.337467493498699866e+00,1.124421492721420535e+01
7.339467893578715874e+00,1.123827168133085763e+01
7.341468293658731881e+00,1.123233809937576666e+01
7.343468693738747888e+00,1.122641419518931194e+01
7.345469093818763895e+00,1.122049998256147596e+01
7.347469493898779902e+00,1.121459547517834920e+01
7.349469893978795909e+00,1.120870068666793884e+01
7.351470294058811916e+00,1.120281563058449414e+01
7.353470694138827923e+00,1.119694032039182119e+01
7.355471094218843930e+00,1.119107476949323754e+01
7.357471494298859938e+00,1.118521899120121788e+01
7.359471894378875945e+00,1.117937299875963575e+01
7.361472294458891952e+00,1.117353680533596183e+01
7.363472694538907959e+00,1.116771042401750336e+01
7.365473094618923966e+00,1.116189386781411663e+01
7.367473494698939973e+00,1.115608714965171444e+01
7.369473894778955980e+00,1.115029028238912012e+01
7.371474294858971987e+00,1.114450327879855607e+01
7.373474694938987994e+00,1.113872615158085111e+01
7.375475095019004002e+00,1.113295891334809085e+01
7.377475495099020009e+00,1.112720157663785869e+01
7.379475895179036016e+00,1.112145415391535153e+01
7.381476295259052023e+00,1.111571665755189642e+01
7.383476695339068030e+00,1.110998909985068117e+01
7.385477095419084037e+00,1.110427149302752881e+01
7.387477495499100044e+00,1.109856384922511374e+01
7.389477895579116051e+00,1.109286618049148565e+01
7.391478295659132058e+00,1.108717849881417550e+01
7.393478695739148066e+00,1.108150081608534521e+01
7.395479095819164073e+00,1.107583314411715492e+01
7.397479495899180080e+00,1.107017549464343098e+01
7.399479895979196087e+00,1.106452787931538850e+01
7.401480296059212094e+00,1.105889030970409515e+01
7.403480696139228101e+00,1.105326279729430539e+01
7.405481096219244108e+00,1.104764535348987664e+01
7.407481496299260115e+00,1.104203798961207994e+01
7.409481896379276122e+00,1.103644071690360562e+01
7.411482296459292129e+00,1.103085354652030681e+01
7.413482696539308137e+00,1.102527648953250328e+01
7.415483096619324144e+00,1.101970955692553034e+01
7.417483496699340151e+00,1.101415275961683449e+01
7.419483896779356158e+00,1.100911424031309238e+01
7.421484296859372165e+00,1.100483245721294701e+01
7.423484696939388172e+00,1.100055869513821882e+01
7.425485097019404179e+00,1.099629072260615459e+01
7.427485497099420186e+00,1.099202663241186073e+01
7.429485897179436193e+00,1.098776479943377815e+01
7.431486297259452201e+00,1.098350384363221011e+01
7.433486697339468208e+00,1.097924259761447452e+01
7.435487097419484215e+00,1.097498007828244226e+01
7.437487497499500222e+00,1.097071546203182102e+01
7.439487897579516229e+00,1.096644806312579590e+01
7.441488297659532236e+00,1.096217731483058166e+01
7.443488697739548243e+00,1.095790275299052041e+01
7.445489097819564250e+00,1.095362400172179029e+01
7.447489497899580257e+00,1.094934076100703813e+01
7.449489897979596265e+00,1.094505279591546021e+01
7.451490298059612272e+00,1.094075992721514723e+01
7.453490698139628279e+00,1.093646202331543016e+01
7.455491098219644286e+00,1.093215899321302587e+01
7.457491498299660293e+00,1.092785078045018565e+01
7.459491898379676300e+00,1.092353735786278435e+01
7.461492298459692307e+00,1.091921872307836594e+01
7.463492698539708314e+00,1.091489489459438289e+01
7.465493098619724321e+00,1.091056590846198837e+01
7.467493498699740329e+00,1.090623181538188646e+01
7.469493898779756336e+00,1.090189267823823904e+01
7.471494298859772343e+00,1.089754856999590338e+01
7.473494698939788350e+00,1.089319957186282828e+01
7.475495099019804357e+00,1.088884577176904678e+01
7.477495499099820364e+00,1.088448726303529135e+01
7.479495899179836371e+00,1.088012414325317856e+01
7.481496299259852378e+00,1.087575651334714522e+01
7.483496699339868385e+00,1.087138447674999853e+01
7.485497099419884393e+00,1.086700813874562499e+01
7.487497499499900400e+00,1.086262760588505749e+01
7.489497899579916407e+00,1.085824298552031308e+01
7.491498299659932414e+00,1.085385438540220804e+01
7.493498699739948421e+00,1.084946191334794996e+01
7.495499099819964428e+00,1.084506567697546942e+01
7.497499499899980435e+00,1.084066578348798515e+01
7.499499899979996442e+00,1.083626233947983408e+01
7.501500300060012449e+00,1.083185545080510792e+01
7.503500700140028457e+00,1.082744522246216334e+01
7.505501100220044464e+00,1.082303175850907628e+01
7.507501500300060471e+00,1.081861516198158846e+01
7.509501900380076478e+00,1.081419553487252649e+01
7.511502300460091597e+00,1.080977297806759019e+01
7.513502700540107604e+00,1.080534759136575929e+01
7.515503100620123611e+00,1.080091947341621683e+01
7.517503500700139618e+00,1.079648872176486130e+01
7.519503900780155625e+00,1.079205543284123969e+01
7.521504300860171632e+00,1.078761970195540343e+01
7.523504700940187639e+00,1.078318162334005947e+01
7.525505101020203647e+00,1.077874129015161664e+01
7.527505501100219654e+00,1.077429879449326933e+01
7.529505901180235661e+00,1.076985422744613707e+01
7.531506301260251668e+00,1.076540767909131802e+01
7.533506701340267675e+00,1.076095923852914638e+01
7.535507101420283682e+00,1.075650899391059667e+01
7.537507501500299689e+00,1.075205703247072009e+01
7.539507901580315696e+00,1.074760344054976891e+01
7.541508301660331703e+00,1.074314830360365924e+01
7.543508701740347711e+00,1.073869170625756020e+01
7.545509101820363718e+00,1.073423373232088451e+01
7.547509501900379725e+00,1.072977446480480701e+01
7.549509901980395732e+00,1.072531398594664154e+01
7.551510302060411739e+00,1.072085237725180384e+01
7.553510702140427746e+00,1.071638971949076868e+01
7.555511102220443753e+00,1.071192609273554197e+01
7.557511502300459760e+00,1.070746157638268592e+01
7.559511902380475767e+00,1.070299624916305703e+01
7.561512302460491775e+00,1.069853018916422194e+01
7.563512702540507782e+00,1.069406347386006928e+01
7.565513102620523789e+00,1.068959618010644697e+01
7.567513502700539796e+00,1.068512838418013189e+01
7.569513902780555803e+00,1.068066016177822419e+01
7.571514302860571810e+00,1.067619158804514257e+01
7.573514702940587817e+00,1.067172273757701362e+01
7.575515103020603824e+00,1.066725368444037336e+01
7.577515503100619831e+00,1.066278450218585760e+01
7.579515903180635839e+00,1.065831526386379657e+01
7.581516303260651846e+00,1.065384604202496988e+01
7.583516703340667853e+00,1.064937690873759912e+01
7.585517103420683860e+00,1.064490793560935522e+01
7.587517503500699867e+00,1.064043919377378877e+01
7.589517903580715874e+00,1.063597075392345381e+01
7.591518303660731881e+00,1.063150268630588968e+01
7.593518703740747888e+00,1.062703506072840476e+01
7.595519103820763895e+00,1.062256794658582848e+01
7.597519503900779902e+00,1.061810141284395570e+01
7.599519903980795910e+00,1.061363552806948363e+01
7.601520304060811917e+00,1.060917036041650974e+01
7.603520704140827924e+00,1.060470597765263889e+01
7.605521104220843931e+00,1.060024244714876573e+01
7.607521504300859938e+00,1.059577983589580796e+01
7.609521904380875945e+00,1.059131821051326661e+01
7.611522304460891952e+00,1.058685763723827122e+01
7.613522704540907959e+00,1.058239818195182380e+01
7.615523104620923966e+00,1.057793991016940360e+01
7.617523504700939974e+00,1.057348288705034101e+01
7.619523904780955981e+00,1.056902717740655362e+01
7.621524304860971988e+00,1.056457284570091737e+01
7.623524704940987995e+00,1.056011995605275366e+01
7.625525105021004002e+00,1.055566857224940591e+01
7.627525505101020009e+00,1.055121875773837736e+01
7.629525905181036016e+00,1.054677057563749187e+01
7.631526305261052023e+00,1.054232408874108806e+01
7.633526705341068030e+00,1.053787935952183119e+01
7.635527105421084038e+00,1.053343645012535568e+01
7.637527505501100045e+00,1.052899542239306641e+01
7.639527905581116052e+00,1.052455633784484590e+01
7.641528305661132059e+00,1.052011925769419243e+01
7.643528705741148066e+00,1.051568424284431202e+01
7.645529105821164073e+00,1.051125135390099530e+01
7.647529505901180080e+00,1.050682065116545871e+01
7.649529905981196087e+00,1.050239219463861318e+01
7.651530306061212094e+00,1.049796604402734168e+01
7.653530706141228102e+00,1.049354225874585467e+01
7.655531106221244109e+00,1.048912089791459223e+01
7.657531506301260116e+00,1.048470202037106525e+01
7.659531906381276123e+00,1.048028568466571109e+01
7.661532306461292130e+00,1.047587194905848840e+01
7.663532706541308137e+00,1.047146087153346983e+01
7.665533106621324144e+00,1.046705250979331225e+01
7.667533506701340151e+00,1.046264692126253415e+01
7.669533906781356158e+00,1.045824416308989058e+01
7.671534306861372166e+00,1.045384429215447497e+01
7.673534706941388173e+00,1.044944736505721394e+01
7.675535107021404180e+00,1.044505343812881293e+01
7.677535507101420187e+00,1.044066256744143928e+01
7.679535907181436194e+00,1.043627480878983604e+01
7.681536307261452201e+00,1.043189021770848157e+01
7.683536707341468208e+00,1.042750884946563872e+01
7.685537107421484215e+00,1.042313075907689957e+01
7.687537507501500222e+00,1.041875600128710389e+01
7.689537907581516230e+00,1.041438463058835495e+01
7.691538307661532237e+00,1.041001670121520917e+01
7.693538707741548244e+00,1.040565226714196712e+01
7.695539107821564251e+00,1.040129138209314874e+01
7.697539507901580258e+00,1.039693409954512759e+01
7.699539907981596265e+00,1.039258047271356311e+01
7.701540308061612272e+00,1.038823055456687428e+01
7.703540708141628279e+00,1.038388439782855066e+01
7.705541108221644286e+00,1.037954205497375071e+01
7.707541508301660294e+00,1.037520357822396022e+01
7.709541908381676301e+00,1.037086901956450546e+01
7.711542308461692308e+00,1.036653843073267645e+01
7.713542708541708315e+00,1.036221186322489984e+01
7.715543108621724322e+00,1.035788936829585793e+01
7.717543508701740329e+00,1.035357099695767680e+01
7.719543908781756336e+00,1.034925679998195491e+01
7.721544308861772343e+00,1.034494682791050302e+01
7.723544708941788350e+00,1.034064113103315208e+01
7.725545109021804357e+00,1.033633975941578420e+01
7.727545509101820365e+00,1.033204276288761569e+01
7.729545909181836372e+00,1.032775019103570457e+01
7.731546309261852379e+00,1.032346209322222563e+01
7.733546709341868386e+00,1.031917851857110158e+01
7.735547109421884393e+00,1.031489951597988508e+01
7.737547509501900400e+00,1.031062513410879866e+01
7.739547909581916407e+00,1.030635542139931715e+01
7.741548309661932414e+00,1.030209042604525038e+01
7.743548709741948421e+00,1.029783019603314287e+01
7.745549109821964429e+00,1.029357477910878416e+01
7.747549509901980436e+00,1.028932422279529391e+01
7.749549909981996443e+00,1.028507857439268491e+01
7.751550310062012450e+00,1.028083788096837381e+01
7.753550710142028457e+00,1.027660218937509384e+01
7.755551110222044464e+00,1.027237154623643178e+01
7.757551510302060471e+00,1.026814599795395111e+01
7.759551910382076478e+00,1.026392559070498933e+01
7.761552310462092485e+00,1.025971037044759626e+01
7.763552710542108493e+00,1.025550038292326960e+01
7.765553110622124500e+00,1.025129567364651528e+01
7.767553510702140507e+00,1.024709628791428884e+01
7.769553910782156514e+00,1.024290227080904003e+01
7.771554310862172521e+00,1.023871366718648446e+01
7.773554710942188528e+00,1.023453052169160848e+01
7.775555111022204535e+00,1.023035287875314481e+01
7.777555511102220542e+00,1.022618078257294982e+01
7.779555911182236549e+00,1.022201427714912114e+01
7.781556311262252557e+00,1.021785340625819316e+01
7.783556711342268564e+00,1.021369821346320705e+01
7.785557111422284571e+00,1.020954874211311214e+01
7.787557511502300578e+00,1.020540503533733556e+01
7.789557911582316585e+00,1.020126713606376612e+01
7.791558311662332592e+00,1.019713508699667770e+01
7.793558711742348599e+00,1.019300893062783686e+01
7.795559111822364606e+00,1.018888870924752865e+01
7.797559511902380613e+00,1.018477446492186900e+01
7.799559911982396621e+00,1.018066623951273186e+01
7.801560312062412628e+00,1.017656407466962776e+01
7.803560712142428635e+00,1.017246801183067184e+01
7.805561112222444642e+00,1.016837809222676725e+01
7.807561512302460649e+00,1.016429435687600424e+01
7.809561912382476656e+00,1.016021684658722357e+01
7.811562312462492663e+00,1.015614560196368821e+01
7.813562712542508670e+00,1.015208066339497250e+01
7.815563112622524677e+00,1.014802207107331178e+01
7.817563512702540685e+00,1.014396986496487507e+01
7.819563912782556692e+00,1.013992408484352659e+01
7.821564312862572699e+00,1.013588477027440149e+01
7.823564712942588706e+00,1.013185196060750393e+01
7.825565113022604713e+00,1.012782569499301744e+01
7.827565513102620720e+00,1.012380601237007305e+01
7.829565913182636727e+00,1.011979295147589220e+01
7.831566313262652734e+00,1.011578655084259637e+01
7.833566713342668741e+00,1.011178684879350698e+01
7.835567113422684749e+00,1.010779388344221630e+01
7.837567513502700756e+00,1.010380769270979151e+01
7.839567913582716763e+00,1.009982831430442296e+01
7.841568313662732770e+00,1.009585578572412778e+01
7.843568713742748777e+00,1.009189014427389353e+01
7.845569113822764784e+00,1.008793142704892176e+01
7.847569513902780791e+00,1.008397967094279224e+01
7.849569913982796798e+00,1.008003491263950480e+01
7.851570314062812805e+00,1.007609718862649295e+01
7.853570714142828812e+00,1.007216653517950178e+01
7.855571114222844820e+00,1.006824298838230192e+01
7.857571514302860827e+00,1.006432658410657233e+01
7.859571914382876834e+00,1.006041735802071457e+01
7.861572314462892841e+00,1.005651534559731353e+01
7.863572714542908848e+00,1.005262058210426090e+01
7.865573114622924855e+00,1.004873310260176389e+01
7.867573514702940862e+00,1.004485294194904554e+01
7.869573914782956869e+00,1.004098013480561669e+01
7.871574314862972876e+00,1.003711471563138602e+01
7.873574714942988884e+00,1.003325671867767355e+01
7.875575115023004891e+00,1.002940617799955980e+01
7.877575515103020898e+00,1.002556312744515310e+01
7.879575915183036905e+00,1.002172760066494028e+01
7.881576315263052912e+00,1.001789963110141457e+01
7.883576715343068919e+00,1.001407925200970439e+01
7.885577115423084926e+00,1.001026649642295574e+01
7.887577515503100933e+00,1.000646139719565930e+01
7.889577915583116940e+00,1.000266398695906389e+01
7.891578315663132948e+00,9.998874298154159845e+00
7.893578715743148955e+00,9.995092363025515070e+00
7.895579115823164962e+00,9.991318213605985932e+00
7.897579515903180969e+00,9.987551881732805725e+00
7.899579915983196976e+00,9.983793399040678196e+00
7.901580316063212983e+00,9.980042796965799212e+00
7.903580716143228990e+00,9.976300106735529027e+00
7.905581116223244997e+00,9.972565359388715578e+00
7.907581516303261004e+00,9.968838585751923276e+00
7.909581916383277012e+00,9.965119816454842905e+00
7.911582316463293019e+00,9.961409081927468989e+00
7.913582716543309026e+00,9.957706412398387386e+00
7.915583116623325033e+00,9.954011837891398429e+00
7.917583516703341040e+00,9.950325388237111213e+00
7.919583916783357047e+00,9.946647093052524369e+00
7.921584316863373054e+00,9.942976981770444311e+00
7.923584716943389061e+00,9.939315083608487811e+00
7.925585117023405068e+00,9.935661427588419414e+00
7.927585517103421076e+00,9.932016042531227384e+00
7.929585917183437083e+00,9.928378957059159404e+00
7.931586317263453090e+00,9.924750199588197930e+00
7.933586717343469097e+00,9.921129798335083905e+00
7.935587117423485104e+00,9.917517781319174830e+00
7.937587517503501111e+00,9.913914176351608987e+00
7.939587917583517118e+00,9.910319011046706095e+00
7.941588317663533125e+00,9.906732312819357844e+00
7.943588717743549132e+00,9.903154108881725648e+00
7.945589117823565140e+00,9.899584426237669987e+00
7.947589517903581147e+00,9.896023291700013047e+00
7.949589917983597154e+00,9.892470731874796641e+00
7.951590318063613161e+00,9.888926773165577444e+00
7.953590718143629168e+00,9.885391441776738120e+00
7.955591118223645175e+00,9.881864763715620725e+00
7.957591518303661182e+00,9.878346764773111133e+00
7.959591918383677189e+00,9.874837470554009400e+00
7.961592318463693196e+00,9.871336906454047266e+00
7.963592718543709204e+00,9.867845097667128584e+00
7.965593118623725211e+00,9.864362069186919157e+00
7.967593518703740330e+00,9.860887845801984852e+00
7.969593918783756337e+00,9.857422452101658905e+00
7.971594318863772344e+00,9.853965912472041566e+00
7.973594718943788351e+00,9.850518251097403422e+00
7.975595119023804358e+00,9.847079491959023656e+00
7.977595519103820365e+00,9.843649658833079741e+00
7.979595919183836372e+00,9.840228775299848962e+00
7.981596319263852379e+00,9.836816864730705490e+00
7.983596719343868386e+00,9.833413950296753470e+00
7.985597119423884394e+00,9.830020054967974374e+00
7.987597519503900401e+00,9.826635201506032757e+00
7.989597919583916408e+00,9.823259412474486751e+00
7.991598319663932415e+00,9.819892710232132060e+00
7.993598719743948422e+00,9.816535116932699978e+00
7.995599119823964429e+00,9.813186654528941233e+00
7.997599519903980436e+00,9.809847344771799982e+00
7.999599919983996443e+00,9.806517209203384766e+00
8.001600320064012450e+00,9.803196269166999599e+00
8.003600720144028458e+00,9.799884545799201874e+00
8.005601120224044465e+00,9.796582060034227268e+00
8.007601520304060472e+00,9.793288832601881211e+00
8.009601920384076479e+00,9.790004884023923992e+00
8.011602320464092486e+00,9.786730234627052383e+00
8.013602720544108493e+00,9.783464904524926453e+00
8.015603120624124500e+00,9.780208913632515433e+00
8.017603520704140507e+00,9.776962281653997167e+00
8.019603920784156514e+00,9.773725028097517864e+00
8.021604320864172522e+00,9.770497172257945451e+00
8.023604720944188529e+00,9.767278733229352028e+00
8.025605121024204536e+00,9.764069729902075778e+00
8.027605521104220543e+00,9.760870180954787756e+00
8.029605921184236550e+00,9.757680104870779303e+00
8.031606321264252557e+00,9.754499519921481010e+00
8.033606721344268564e+00,9.751328444172106202e+00
8.035607121424284571e+00,9.748166895485853800e+00
8.037607521504300578e+00,9.745014891515817013e+00
8.039607921584316585e+00,9.741872449714964688e+00
8.041608321664332593e+00,9.738739587329282799e+00
8.043608721744348600e+00,9.735616321389883865e+00
8.045609121824364607e+00,9.732502668731747519e+00
8.047609521904380614e+00,9.729398645983268423e+00
8.049609921984396621e+00,9.726304269557140003e+00
8.051610322064412628e+00,9.723219555670839398e+00
8.053610722144428635e+00,9.720144520325279203e+00
8.055611122224444642e+00,9.717079179321176596e+00
8.057611522304460649e+00,9.714023548250805717e+00
8.059611922384476657e+00,9.710977642494707851e+00
8.061612322464492664e+00,9.707941477236694539e+00
8.063612722544508671e+00,9.704915067438006915e+00
8.065613122624524678e+00,9.701898427868766106e+00
8.067613522704540685e+00,9.698891573080512529e+00
8.069613922784556692e+00,9.695894517416837388e+00
8.071614322864572699e+00,9.692907275022943026e+00
8.073614722944588706e+00,9.689929859828199099e+00
8.075615123024604713e+00,9.686962285551436125e+00
8.077615523104620721e+00,9.684004565711296308e+00
8.079615923184636728e+00,9.681056713614125897e+00
8.081616323264652735e+00,9.678118742357630921e+00
8.083616723344668742e+00,9.675190664829585785e+00
8.085617123424684749e+00,9.672272493711883357e+00
8.087617523504700756e+00,9.669364241479343036e+00
8.089617923584716763e+00,9.666465920390765021e+00
8.091618323664732770e+00,9.663577542496994965e+00
8.093618723744748777e+00,9.660699119651239286e+00
8.095619123824764785e+00,9.657830663481760780e+00
8.097619523904780792e+00,9.654972185415742203e+00
8.099619923984796799e+00,9.652123696673895026e+00
8.101620324064812806e+00,9.649285208255820478e+00
8.103620724144828813e+00,9.646456730961302739e+00
8.105621124224844820e+00,9.643638275377096392e+00
8.107621524304860827e+00,9.640829851881402845e+00
8.109621924384876834e+00,9.638031470637841380e+00
8.111622324464892841e+00,9.635243141605684514e+00
8.113622724544908849e+00,9.632464874525133780e+00
8.115623124624924856e+00,9.629696678938575616e+00
8.117623524704940863e+00,9.626938564166461987e+00
8.119623924784956870e+00,9.624190539322421856e+00
8.121624324864972877e+00,9.621452613309822155e+00
8.123624724944988884e+00,9.618724794826258417e+00
8.125625125025004891e+00,9.616007092342275797e+00
8.127625525105020898e+00,9.613299514136501855e+00
8.129625925185036905e+00,9.610602068260840625e+00
8.131626325265052913e+00,9.607914762566688083e+00
8.133626725345068920e+00,9.605237604689298436e+00
8.135627125425084927e+00,9.602570602048864146e+00
8.137627525505100934e+00,9.599913761859165007e+00
8.139627925585116941e+00,9.597267091121386429e+00
8.141628325665132948e+00,9.594630596619905916e+00
8.143628725745148955e+00,9.592004284936670899e+00
8.145629125825164962e+00,9.589388162431532692e+00
8.147629525905180969e+00,9.586782235255309814e+00
8.149629925985196977e+00,9.584186509350010041e+00
8.151630326065212984e+00,9.581600990437584286e+00
8.153630726145228991e+00,9.579025684034556676e+00
8.155631126225244998e+00,9.576460595442100043e+00
8.157631526305261005e+00,9.573905729749093041e+00
8.159631926385277012e+00,9.571361091831025902e+00
8.161632326465293019e+00,9.568826686346701749e+00
8.163632726545309026e+00,9.566302517748692225e+00
8.165633126625325033e+00,9.563788590273462731e+00
8.167633526705341040e+00,9.561284907939686661e+00
8.169633926785357048e+00,9.558791474563101076e+00
8.171634326865373055e+00,9.556308293729806280e+00
8.173634726945389062e+00,9.553835368830938535e+00
8.175635127025405069e+00,9.551372703031130840e+00
8.177635527105421076e+00,9.548920299286475455e+00
8.179635927185437083e+00,9.546478160335022167e+00
8.181636327265453090e+00,9.544046288704016945e+00
8.183636727345469097e+00,9.541624686705617364e+00
8.185637127425485104e+00,9.539213356439017133e+00
8.187637527505501112e+00,9.536812299791472824e+00
8.189637927585517119e+00,9.534421518426096753e+00
8.191638327665533126e+00,9.532041013804802176e+00
8.193638727745549133e+00,9.529670787161983014e+00
8.195639127825565140e+00,9.527310839529334885e+00
8.197639527905581147e+00,9.524961171715748520e+00
8.199639927985597154e+00,9.522621784319937888e+00
8.201640328065613161e+00,9.520292677719924157e+00
8.203640728145629168e+00,9.517973852086377917e+00
8.205641128225645176e+00,9.515665307369845394e+00
8.207641528305661183e+00,9.513367043306921289e+00
8.209641928385677190e+00,9.511079059420543658e+00
8.211642328465693197e+00,9.508801355014499634e+00
8.213642728545709204e+00,9.506533929181516740e+00
8.215643128625725211e+00,9.504276780799074231e+00
8.217643528705741218e+00,9.502029908522370505e+00
8.219643928785757225e+00,9.499793310802143509e+00
8.221644328865773232e+00,9.497566985862526678e+00
8.223644728945789240e+00,9.495350931719951149e+00
8.225645129025805247e+00,9.493145146168705750e+00
8.227645529105821254e+00,9.490949626795222471e+00
8.229645929185837261e+00,9.488764370962238459e+00
8.231646329265853268e+00,9.486589375816157244e+00
8.233646729345869275e+00,9.484424638298492027e+00
8.235647129425885282e+00,9.482270155120996691e+00
8.237647529505901289e+00,9.480125922788019466e+00
8.239647929585917296e+00,9.477991937581659698e+00
8.241648329665933304e+00,9.475868195575458230e+00
8.243648729745949311e+00,9.473754692617543327e+00
8.245649129825965318e+00,9.471651424348124237e+00
8.247649529905981325e+00,9.469558386187090449e+00
8.249649929985997332e+00,9.467475573332157168e+00
8.251650330066013339e+00,9.465402980776913111e+00
8.253650730146029346e+00,9.463340603285638863e+00
8.255651130226045353e+00,9.461288435412804176e+00
8.257651530306061360e+00,9.459246471497193554e+00
8.259651930386077368e+00,9.457214705658270049e+00
8.261652330466093375e+00,9.455193131795152084e+00
8.263652730546109382e+00,9.453181743597834696e+00
8.265653130626125389e+00,9.451180534534046274e+00
8.267653530706141396e+00,9.449189497854224129e+00
8.269653930786157403e+00,9.447208626595349656e+00
8.271654330866173410e+00,9.445237913573416577e+00
8.273654730946189417e+00,9.443277351389800955e+00
8.275655131026205424e+00,9.441326932427108076e+00
8.277655531106221432e+00,9.439386648852101658e+00
8.279655931186237439e+00,9.437456492612888326e+00
8.281656331266253446e+00,9.435536455441811299e+00
8.283656731346269453e+00,9.433626528852052218e+00
8.285657131426285460e+00,9.431726704139647310e+00
8.287657531506301467e+00,9.429836972384272542e+00
8.289657931586317474e+00,9.427957324449174337e+00
8.291658331666333481e+00,9.426087750976996915e+00
8.293658731746349488e+00,9.424228242392917565e+00
8.295659131826365495e+00,9.422378788906033975e+00
8.297659531906381503e+00,9.420539380510607685e+00
8.299659931986397510e+00,9.418710006977093485e+00
8.301660332066413517e+00,9.416890657861312519e+00
8.303660732146429524e+00,9.415081322500606476e+00
8.305661132226445531e+00,9.413281990018328216e+00
8.307661532306461538e+00,9.411492649311355763e+00
8.309661932386477545e+00,9.409713289070818831e+00
8.311662332466493552e+00,9.407943897761080976e+00
8.313662732546509559e+00,9.406184463626280134e+00
8.315663132626525567e+00,9.404434974701874950e+00
8.317663532706541574e+00,9.402695418797739180e+00
8.319663932786557581e+00,9.400965783509278140e+00
8.321664332866573588e+00,9.399246056215130096e+00
8.323664732946589595e+00,9.397536224072425171e+00
8.325665133026605602e+00,9.395836274019710999e+00
8.327665533106621609e+00,9.394146192780745253e+00
8.329665933186637616e+00,9.392465966860537918e+00
8.331666333266653623e+00,9.390795582545516496e+00
8.333666733346669631e+00,9.389135025900149145e+00
8.335667133426685638e+00,9.387484282779125166e+00
8.337667533506701645e+00,9.385843338810547110e+00
8.339667933586717652e+00,9.384212179405942322e+00
8.341668333666733659e+00,9.382590789765291817e+00
8.343668733746749666e+00,9.380979154861099900e+00
8.345669133826765673e+00,9.379377259452189364e+00
8.347669533906781680e+00,9.377785088079944487e+00
8.349669933986797687e+00,9.376202625066408558e+00
8.351670334066813695e+00,9.374629854513951699e+00
8.353670734146829702e+00,9.373066760303949252e+00
8.355671134226845709e+00,9.371513326109615960e+00
8.357671534306861716e+00,9.369969535374858438e+00
8.359671934386877723e+00,9.368435371331415240e+00
8.361672334466893730e+00,9.366910816990746014e+00
8.363672734546909737e+00,9.365395855143308523e+00
8.365673134626925744e+00,9.363890468366143693e+00
8.367673534706941751e+00,9.362394639014514297e+00
8.369673934786957759e+00,9.360908349225228520e+00
8.371674334866973766e+00,9.359431580916940163e+00
8.373674734946989773e+00,9.357964315791242882e+00
8.375675135027005780e+00,9.356506535332526298e+00
8.377675535107021787e+00,9.355058220802813906e+00
8.379675935187037794e+00,9.353619353244649659e+00
8.381676335267053801e+00,9.352189913487405803e+00
8.383676735347069808e+00,9.350769882142390799e+00
8.385677135427085815e+00,9.349359239593971083e+00
8.387677535507101823e+00,9.347957966013666464e+00
8.389677935587117830e+00,9.346566041355391263e+00
8.391678335667133837e+00,9.345183445355175422e+00
8.393678735747149844e+00,9.343810157524753635e+00
8.395679135827165851e+00,9.342446157165342768e+00
8.397679535907181858e+00,9.341091423355429413e+00
8.399679935987197865e+00,9.339745934948631145e+00
8.401680336067213872e+00,9.338409670595154921e+00
8.403680736147229879e+00,9.337082608711694931e+00
8.405681136227245887e+00,9.335764727503876870e+00
8.407681536307261894e+00,9.334456004958720854e+00
8.409681936387277901e+00,9.333156418844936297e+00
8.411682336467293908e+00,9.331865946709374526e+00
8.413682736547309915e+00,9.330584565883537351e+00
8.415683136627325922e+00,9.329312253477505479e+00
8.417683536707341929e+00,9.328048986388710162e+00
8.419683936787357936e+00,9.326794741286471790e+00
8.421684336867373943e+00,9.325549494629647995e+00
8.423684736947389951e+00,9.324313222657947264e+00
8.425685137027405958e+00,9.323085901388413532e+00
8.427685537107421965e+00,9.321867506621789090e+00
8.429685937187437972e+00,9.320658013942075826e+00
8.431686337267453979e+00,9.319457398712300389e+00
8.433686737347469986e+00,9.318265636077338598e+00
8.435687137427485993e+00,9.317082700964865793e+00
8.437687537507502000e+00,9.315908568082274854e+00
8.439687937587518007e+00,9.314743211923101285e+00
8.441688337667534014e+00,9.313586606758841313e+00
8.443688737747550022e+00,9.312438726636061759e+00
8.445689137827566029e+00,9.311299545397458743e+00
8.447689537907582036e+00,9.310169036656603225e+00
8.449689937987598043e+00,9.309047173811771714e+00
8.451690338067614050e+00,9.307933930040469761e+00
8.453690738147630057e+00,9.306829278307141351e+00
8.455691138227646064e+00,9.305733191354873313e+00
8.457691538307662071e+00,9.304645641707191217e+00
8.459691938387678078e+00,9.303566601670834046e+00
8.461692338467694086e+00,9.302496043331981213e+00
8.463692738547710093e+00,9.301433938564237280e+00
8.465693138627726100e+00,9.300380259016376883e+00
8.467693538707742107e+00,9.299334976122084484e+00
8.469693938787758114e+00,9.298298061098144274e+00
8.471694338867774121e+00,9.297269484940736461e+00
8.473694738947790128e+00,9.296249218425971961e+00
8.475695139027806135e+00,9.295237232115679760e+00
8.477695539107822142e+00,9.294233496355291280e+00
8.479695939187838150e+00,9.293237981264301339e+00
8.481696339267854157e+00,9.292250656749230231e+00
